model,seed,level,epoch,train_total,train_effect,train_vq,eval_total,eval_effect,eval_vq,active_codes,ema_used_codes,step_counter,last_check_step,surprise_streak,distance_mean,distance_p90,distance_p95,distance_max,surprise_support
dynamic,1,1,351,0.29835130969683327,0.2762837533156077,0.02206755762298902,0.2628062115112941,0.2628062115112941,0.0,4.0,4.0,3510.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,352,0.30656004826227823,0.2827432870864868,0.023816761424144108,0.26435119107365607,0.26435119107365607,0.0,4.0,4.0,3520.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,353,0.3050853745142619,0.2825678014755249,0.02251757010817528,0.26084187150001525,0.26084187150001525,0.0,4.0,4.0,3530.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,354,0.283160316546758,0.2627221989631653,0.02043811373412609,0.2628361161053181,0.2628361161053181,0.0,4.0,4.0,3540.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,355,0.2928130129973094,0.27159738063812255,0.021215634296337764,0.2602763731777668,0.2602763731777668,0.0,4.0,4.0,3550.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,356,0.28675421277681984,0.2663683565457662,0.02038585603237152,0.274902085463206,0.274902085463206,0.0,4.0,4.0,3560.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,357,0.29358767906824745,0.2690805192788442,0.024507158199946085,0.26248930444320046,0.26248930444320046,0.0,4.0,4.0,3570.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,358,0.288360728820165,0.26701231320699054,0.021348421797156333,0.2557422185440858,0.2557422185440858,0.0,4.0,4.0,3580.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,359,0.2796556568145752,0.25887706836064656,0.020778584033250808,0.2653790104389191,0.2653790104389191,0.0,4.0,4.0,3590.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,360,0.299948771794637,0.27718190431594847,0.022766872172554332,0.26358813007672627,0.26358813007672627,0.0,4.0,4.0,3600.0,3501.0,0.0,0.14116926491260529,0.322934627532959,0.4838089942932129,1.1270523071289062,1.0
dynamic,1,1,361,0.3016968003908793,0.27752535661061606,0.024171441992123923,0.25026012072960535,0.25026012072960535,0.0,4.0,4.0,3610.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,362,0.279510733683904,0.25931917945543925,0.020191552067796388,0.2557407015065352,0.2557407015065352,0.0,4.0,4.0,3620.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,363,0.28355443199475605,0.2614855575561523,0.02206887354453405,0.25688677340745925,0.25688677340745925,0.0,4.0,4.0,3630.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,364,0.28831677039464315,0.2643802205721537,0.023936550617218017,0.24510099445780117,0.24510099445780117,0.0,4.0,4.0,3640.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,365,0.28239020029703776,0.2609401247898738,0.02145007374385993,0.26166833127538364,0.26166833127538364,0.0,4.0,4.0,3650.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,366,0.2805308973789215,0.2575563983122508,0.02297450582186381,0.2471810007095337,0.2471810007095337,0.0,4.0,4.0,3660.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,367,0.26800376097361245,0.2476770579814911,0.02032670855522156,0.2450979267557462,0.2450979267557462,0.0,4.0,4.0,3670.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,368,0.2760218338171641,0.25432531972726186,0.02169651210308075,0.25710245698690415,0.25710245698690415,0.0,4.0,4.0,3680.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,369,0.2813614614804586,0.25892400244871777,0.02243746320406596,0.2434477191666762,0.2434477191666762,0.0,4.0,4.0,3690.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,370,0.270691788593928,0.2494387682278951,0.021253018975257873,0.256244673927625,0.256244673927625,0.0,4.0,4.0,3700.0,3601.0,0.0,0.2101808786392212,0.5206766128540039,0.7460112571716309,1.3805866241455078,7.0
dynamic,1,1,371,0.28636425415674843,0.26383626262346904,0.022527990986903508,0.24367708822091422,0.24367708822091422,0.0,4.0,4.0,3710.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,372,0.2643455878893534,0.24535194555918374,0.01899364672601223,0.23815105045835178,0.23815105045835178,0.0,4.0,4.0,3720.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,373,0.26914828022321063,0.24876985927422843,0.020378421917557718,0.25990329310297966,0.25990329310297966,0.0,4.0,4.0,3730.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,374,0.28259884973367055,0.259146333138148,0.02345251296957334,0.24457683915893236,0.24457683915893236,0.0,4.0,4.0,3740.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,375,0.27167771100997923,0.24964289685090382,0.022034812197089197,0.23443930049737294,0.23443930049737294,0.0,4.0,4.0,3750.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,376,0.26625516335169475,0.24596569379170735,0.02028946759800116,0.27052264114220936,0.27052264114220936,0.0,4.0,4.0,3760.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,377,0.2899839198589325,0.2662484550476074,0.023735465332865715,0.23633553052941958,0.23633553052941958,0.0,4.0,4.0,3770.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,378,0.26666224519411724,0.24676817655563354,0.019894066949685416,0.23349843541781107,0.23349843541781107,0.0,4.0,4.0,3780.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,379,0.2760008883476257,0.25317858676115673,0.022822302281856537,0.24063296059767406,0.24063296059767406,0.0,4.0,4.0,3790.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,380,0.2744302948315938,0.2511604261398315,0.0232698655128479,0.23229181652267775,0.23229181652267775,0.0,4.0,4.0,3800.0,3701.0,0.0,0.17236065864562988,0.42638063430786133,0.5804967880249023,1.2175064086914062,2.0
dynamic,1,1,381,0.2612621355056763,0.24131526450316113,0.019946870704491932,0.24217611913879714,0.24217611913879714,0.0,4.0,4.0,3810.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,382,0.27601631442705793,0.2526779158910116,0.023338397790988286,0.24163023496667543,0.24163023496667543,0.0,4.0,4.0,3820.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,383,0.2721200744311015,0.24953153053919475,0.022588540563980738,0.23218484749396642,0.23218484749396642,0.0,4.0,4.0,3830.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,384,0.2673529887199402,0.24541633943716684,0.021936649282773335,0.23980077321330706,0.23980077321330706,0.0,4.0,4.0,3840.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,385,0.2798130770524343,0.25650403141975403,0.023309044962128003,0.23183001870910327,0.23183001870910327,0.0,4.0,4.0,3850.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,386,0.27084327598412833,0.24883811811606088,0.02200515352189541,0.2348524083197117,0.2348524083197117,0.0,4.0,4.0,3860.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,387,0.2749920302629471,0.2516137021780014,0.02337832731505235,0.26289074882864955,0.26289074882864955,0.0,4.0,4.0,3870.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,388,0.2678228171666463,0.2448763664563497,0.022946448226769764,0.23123754029472668,0.23123754029472668,0.0,4.0,4.0,3880.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,389,0.2573048849900564,0.2361833659807841,0.02112152268489202,0.22730391432841618,0.22730391432841618,0.0,4.0,4.0,3890.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,390,0.2667034860452016,0.24444827377796174,0.02225521132349968,0.25414704615871114,0.25414704615871114,0.0,4.0,4.0,3900.0,3801.0,0.0,0.15645301342010498,0.3796544075012207,0.4907345771789551,0.9547529220581055,0.0
dynamic,1,1,391,0.26924220005671184,0.24746423562367756,0.021777964110175768,0.22230940769116084,0.22230940769116084,0.0,4.0,4.0,3910.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,392,0.26122004946072896,0.24189502636591592,0.019325025503834088,0.22258070409297942,0.22258070409297942,0.0,4.0,4.0,3920.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,393,0.27044946352640786,0.24781875928243002,0.022630701859792074,0.25166043122609455,0.25166043122609455,0.0,4.0,4.0,3930.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,394,0.26825313051541644,0.24447773655255636,0.02377539150416851,0.22544621412952742,0.22544621412952742,0.0,4.0,4.0,3940.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,395,0.25818899552027386,0.2370033057530721,0.0211856909096241,0.2259217849870523,0.2259217849870523,0.0,4.0,4.0,3950.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,396,0.25166316906611125,0.23128529667854308,0.020377868562936784,0.23926375423868498,0.23926375423868498,0.0,4.0,4.0,3960.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,397,0.26871097207069394,0.2460447859764099,0.022666188528140386,0.22576081588864327,0.22576081588864327,0.0,4.0,4.0,3970.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,398,0.25941375374794007,0.23746469140052795,0.021949062769611675,0.23165672808885573,0.23165672808885573,0.0,4.0,4.0,3980.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,399,0.2542686382929484,0.23311026235421498,0.021158373380700746,0.2300437260667483,0.2300437260667483,0.0,4.0,4.0,3990.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,400,0.25262270172437035,0.23140368580818177,0.021219019194444022,0.21874173780282338,0.21874173780282338,0.0,4.0,4.0,4000.0,3901.0,0.0,0.14972199499607086,0.3413194417953491,0.5000877380371094,1.0102357864379883,1.0
dynamic,1,1,401,0.24676775336265563,0.22680914163589477,0.019958614905675253,0.23340016836921373,0.23340016836921373,0.0,4.0,4.0,4010.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,402,0.2686561159292857,0.24472899357477823,0.02392712118724982,0.21834689711531002,0.21834689711531002,0.0,4.0,4.0,4020.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,403,0.24776519815127054,0.22782388846079507,0.01994130844871203,0.2158978208899498,0.2158978208899498,0.0,4.0,4.0,4030.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,404,0.27263447682062786,0.2501166703303655,0.022517806912461916,0.21967499410112698,0.21967499410112698,0.0,4.0,4.0,4040.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,405,0.25559669037659966,0.23156658709049224,0.024030105471611024,0.22328039546807607,0.22328039546807607,0.0,4.0,4.0,4050.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,406,0.25983014861742654,0.2366945970058441,0.02313555044432481,0.2161081275343895,0.2161081275343895,0.0,4.0,4.0,4060.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,407,0.25393088420232135,0.23270862718423208,0.021222259451945624,0.21440014496445656,0.21440014496445656,0.0,4.0,4.0,4070.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,408,0.2509240007400513,0.22900554418563843,0.021918453623851142,0.21464431156714758,0.21464431156714758,0.0,4.0,4.0,4080.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,409,0.24273603598276774,0.22253938337167103,0.0201966526110967,0.21862511858344078,0.21862511858344078,0.0,4.0,4.0,4090.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,410,0.24795639395713806,0.22713621020317076,0.020820182263851166,0.22230631202459336,0.22230631202459336,0.0,4.0,4.0,4100.0,4001.0,0.0,0.14197780191898346,0.3245469629764557,0.4424920082092285,0.8770389556884766,0.0
dynamic,1,1,411,0.24911871751149495,0.22607384085655213,0.02304487446943919,0.21260148252050082,0.21260148252050082,0.0,4.0,4.0,4110.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,412,0.24073624730110169,0.2216629409790039,0.019073303466041882,0.21166403368115425,0.21166403368115425,0.0,4.0,4.0,4120.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,413,0.2632038311163584,0.23862645785013833,0.024577374284466106,0.22275810753305753,0.22275810753305753,0.0,4.0,4.0,4130.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,414,0.251524920463562,0.22844343026479086,0.023081487913926443,0.21216987734039625,0.21216987734039625,0.0,4.0,4.0,4140.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,415,0.25034327507019044,0.2287753266096115,0.021567944486935935,0.21377235482136409,0.21377235482136409,0.0,4.0,4.0,4150.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,416,0.24524636387825013,0.22316214084625244,0.022084218909343083,0.2136312870681286,0.2136312870681286,0.0,4.0,4.0,4160.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,417,0.23661627749602,0.2162705914179484,0.020345685333013536,0.20769115000963212,0.20769115000963212,0.0,4.0,4.0,4170.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,418,0.23946397682030995,0.2193772409359614,0.02008673531313737,0.2199130180478096,0.2199130180478096,0.0,4.0,4.0,4180.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,419,0.26003363450368244,0.23649333775043488,0.023540293698509535,0.20756480241815248,0.20756480241815248,0.0,4.0,4.0,4190.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,420,0.2485185064872106,0.22844903469085692,0.02006947122514248,0.20767620474100112,0.20767620474100112,0.0,4.0,4.0,4200.0,4101.0,0.0,0.21521355211734772,0.4986463785171509,0.7354669570922852,2.020907402038574,4.0
dynamic,1,1,421,0.24988651037216186,0.22726555009682972,0.02262096385161082,0.21804785922169687,0.21804785922169687,0.0,4.0,4.0,4210.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,422,0.2590102430184682,0.23467381715774535,0.02433642846842607,0.20864704345663387,0.20864704345663387,0.0,4.0,4.0,4220.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,423,0.24983009934425354,0.22695196906725565,0.02287812888622284,0.20319164017836253,0.20319164017836253,0.0,4.0,4.0,4230.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,424,0.23815746406714122,0.21720128993193308,0.020956174979607264,0.21651619498928387,0.21651619498928387,0.0,4.0,4.0,4240.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,425,0.2390600683291753,0.21667619268099467,0.0223838738600413,0.21158357312281925,0.21158357312281925,0.0,4.0,4.0,4250.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,426,0.24604999860127766,0.22359603901704153,0.022453957001368204,0.20426007275780042,0.20426007275780042,0.0,4.0,4.0,4260.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,427,0.23855960687001546,0.21799614747365315,0.020563462004065513,0.21318955684701602,0.21318955684701602,0.0,4.0,4.0,4270.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,428,0.2396311835447947,0.21827582895755768,0.021355356102188427,0.20883465791742006,0.20883465791742006,0.0,4.0,4.0,4280.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,429,0.24873509208361308,0.22522761782010398,0.02350747471054395,0.20116243402163186,0.20116243402163186,0.0,4.0,4.0,4290.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,430,0.23161067088445028,0.21085377236207326,0.02075690060853958,0.2019630456964175,0.2019630456964175,0.0,4.0,4.0,4300.0,4201.0,0.0,0.1917722374200821,0.4496650695800781,0.6673083305358887,1.8648643493652344,2.0
dynamic,1,1,431,0.23974080661932629,0.2178228344519933,0.02191797209282716,0.22045321653286615,0.22045321653286615,0.0,4.0,4.0,4310.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,432,0.24431660254796347,0.22214266459147136,0.02217393959561984,0.19846012885371844,0.19846012885371844,0.0,4.0,4.0,4320.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,433,0.22837157746156056,0.20873945673306782,0.019632120952010154,0.19780972734093666,0.19780972734093666,0.0,4.0,4.0,4330.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,434,0.23170045574506123,0.21117713729540508,0.020523317481080692,0.21811199257771174,0.21811199257771174,0.0,4.0,4.0,4340.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,435,0.2502201696236928,0.22496346990267435,0.02525670183201631,0.20295728663603466,0.20295728663603466,0.0,4.0,4.0,4350.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,436,0.23620932340621947,0.21288086732228598,0.023328456605474154,0.1988257699708144,0.1988257699708144,0.0,4.0,4.0,4360.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,437,0.23572557270526887,0.21243380347887675,0.023291769549250604,0.1961987030506134,0.1961987030506134,0.0,4.0,4.0,4370.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,438,0.2410287078221639,0.21811905304590862,0.022909653633832933,0.21605447406570116,0.21605447406570116,0.0,4.0,4.0,4380.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,439,0.24322893023490905,0.2190078639984131,0.024221065292755764,0.19906159435709317,0.19906159435709317,0.0,4.0,4.0,4390.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,440,0.22237726012865702,0.20221803784370423,0.02015922153989474,0.1948584838708242,0.1948584838708242,0.0,4.0,4.0,4400.0,4301.0,0.0,0.16745105385780334,0.3579692840576172,0.4733247756958008,1.2409515380859375,1.0
dynamic,1,1,441,0.2231223201751709,0.20254585067431133,0.0205764685322841,0.19467713043093682,0.19467713043093682,0.0,4.0,4.0,4410.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,442,0.23315767844518026,0.21029082655906678,0.022866851290067037,0.22200945327679317,0.22200945327679317,0.0,4.0,4.0,4420.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,443,0.23269735097885133,0.20879190723101299,0.023905446032683055,0.1993387373785178,0.1993387373785178,0.0,4.0,4.0,4430.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,444,0.22338441650072732,0.20190255026022594,0.021481867854793866,0.19605708127220473,0.19605708127220473,0.0,4.0,4.0,4440.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,445,0.23546356399854024,0.21167541901270548,0.023788144638140996,0.22813410113255184,0.22813410113255184,0.0,4.0,4.0,4450.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,446,0.24643259326616923,0.22114824096361796,0.025284353494644165,0.19812828128536542,0.19812828128536542,0.0,4.0,4.0,4460.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,447,0.2182359186808268,0.1971480025847753,0.021087916443745296,0.19293161128958067,0.19293161128958067,0.0,4.0,4.0,4470.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,448,0.22335381070772806,0.20080662846565248,0.022547180900971096,0.19431494856874149,0.19431494856874149,0.0,4.0,4.0,4480.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,449,0.22947699666023255,0.2065123506387075,0.02296465034286181,0.19252783219019573,0.19252783219019573,0.0,4.0,4.0,4490.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,450,0.22567679504553476,0.20429084718227386,0.02138594927887122,0.19243322903911272,0.19243322903911272,0.0,4.0,4.0,4500.0,4401.0,0.0,0.13278725743293762,0.3267824649810791,0.390217661857605,0.9258909225463867,0.0
dynamic,1,1,451,0.22122992773850758,0.19878197928269703,0.022447946468989056,0.2120510689417521,0.2120510689417521,0.0,4.0,4.0,4510.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,452,0.23772626241048178,0.21257373134295146,0.025152529527743658,0.1955009455482165,0.1955009455482165,0.0,4.0,4.0,4520.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,453,0.22980746785799663,0.20664396246274314,0.023163508027791976,0.19542778328061103,0.19542778328061103,0.0,4.0,4.0,4530.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,454,0.21941396792729695,0.19828013300895692,0.021133834968010586,0.1900904196004073,0.1900904196004073,0.0,4.0,4.0,4540.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,455,0.23584369858105977,0.20982468803723653,0.02601900910337766,0.20083928580085436,0.20083928580085436,0.0,4.0,4.0,4550.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,456,0.23568768461545309,0.21166730523109437,0.024020379011829695,0.18899584333101907,0.18899584333101907,0.0,4.0,4.0,4560.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,457,0.21722194055716196,0.19596333940823873,0.021258600875735282,0.21084820891420047,0.21084820891420047,0.0,4.0,4.0,4570.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,458,0.2548919367790222,0.22845062454541523,0.026441314468781153,0.1925006070236365,0.1925006070236365,0.0,4.0,4.0,4580.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,459,0.21802843868732452,0.19668277939160664,0.021345659643411636,0.18807117372751236,0.18807117372751236,0.0,4.0,4.0,4590.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,460,0.22031744877497356,0.1998137899239858,0.02050365721186002,0.19348198249936105,0.19348198249936105,0.0,4.0,4.0,4600.0,4501.0,0.0,0.1612950563430786,0.34707164764404297,0.4625755548477173,1.3065881729125977,1.0
dynamic,1,1,461,0.23482768774032592,0.21200705647468568,0.022820631215969722,0.18568523625532787,0.18568523625532787,0.0,4.0,4.0,4610.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,462,0.2147592657804489,0.19388301074504852,0.020876254960894583,0.19461432228485742,0.19461432228485742,0.0,4.0,4.0,4620.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,463,0.2414336665471395,0.2163288935025533,0.025104771157105764,0.20431588659683864,0.20431588659683864,0.0,4.0,4.0,4630.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,464,0.21811386187871298,0.19652973353862763,0.0215841273466746,0.18379390155275663,0.18379390155275663,0.0,4.0,4.0,4640.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
